2022-07-24 00:02:00,4,205.612,70.52,69.913,65.18,0.998,0.996,0.999,0.997,206.063,70.799,69.941,65.398,11173.99,11211.21,11131.86,11178.9,6451.66,6538.62,6402.34,6414.0,10.7,10.87,11.0,10.23,50.1,610411.072,0.0
2022-07-24 00:02:00,5,198.154,72.387,63.784,61.983,0.999,0.999,-0.995,0.998,198.175,72.39,64.082,62.112,11181.77,11245.09,11125.35,11174.87,6456.24,6551.38,6405.06,6412.27,10.38,11.16,10.2,9.79,50.2,407973.536,0.0
2022-07-24 00:03:00,2,57.223,20.732,15.9,20.591,-0.988,-0.96,-0.983,0.999,57.916,21.588,16.168,20.591,11175.8,11232.52,11132.93,11161.94,6452.51,6471.67,6472.59,6413.27,3.15,3.45,2.69,3.32,50.21,66677.208,0.0
2022-07-24 00:03:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11163.52,11237.9,11112.72,11139.92,6445.67,6530.01,6401.69,6405.3,0.0,0.0,0.0,0.0,50.1,977142.784,0.0
2022-07-24 00:03:00,4,197.485,67.188,67.538,62.759,0.997,0.995,0.999,0.997,198.039,67.525,67.603,62.967,11169.72,11210.05,11126.51,11172.6,6449.19,6537.54,6400.32,6409.71,10.28,10.37,10.61,9.86,50.07,610414.464,0.0
2022-07-24 00:03:00,5,192.806,70.591,61.598,60.617,0.999,0.999,-0.995,0.998,192.847,70.619,61.892,60.753,11178.12,11243.07,11122.28,11168.99,6454.12,6548.83,6403.54,6410.0,10.12,10.9,9.85,9.62,50.18,407976.704,0.0
2022-07-24 00:04:00,2,56.675,20.954,16.629,19.091,-0.989,-0.978,-0.976,0.999,57.303,21.427,17.044,19.093,11189.25,11245.85,11145.89,11176.01,6460.29,6480.42,6479.19,6421.26,3.1,3.42,2.8,3.07,50.17,66678.176,0.0
2022-07-24 00:04:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11176.15,11248.27,11124.94,11155.23,6452.96,6537.19,6407.31,6414.39,0.0,0.0,0.0,0.0,50.08,977142.784,0.0
2022-07-24 00:04:00,4,214.4,72.882,72.923,68.595,0.998,0.996,0.999,0.997,214.907,73.172,72.984,68.796,11181.37,11220.63,11137.12,11186.36,6455.89,6544.54,6405.22,6417.92,11.16,11.23,11.5,10.75,50.07,610417.792,0.0
2022-07-24 00:04:00,5,188.421,68.467,60.32,59.634,0.999,0.999,-0.997,0.997,188.43,68.479,60.53,59.803,11190.12,11254.6,11132.09,11183.66,6461.04,6557.01,6408.83,6417.27,9.93,10.62,9.69,9.49,50.16,407979.872,0.0
2022-07-24 00:05:00,2,55.217,20.533,16.131,18.553,-0.989,-0.977,-0.974,0.999,55.842,21.006,16.56,18.554,11189.5,11247.31,11143.39,11177.81,6460.43,6481.51,6478.54,6421.24,3.0,3.34,2.69,2.98,50.17,66679.088,0.0
2022-07-24 00:05:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11174.4,11247.6,11120.06,11155.55,6451.95,6537.87,6405.34,6412.63,0.0,0.0,0.0,0.0,50.08,977142.784,0.0
2022-07-24 00:05:00,4,207.835,69.882,71.25,66.702,0.997,0.995,0.998,0.997,208.469,70.237,71.378,66.884,11182.99,11222.94,11138.08,11187.95,6456.83,6545.91,6405.86,6418.73,10.82,10.75,11.21,10.49,50.04,610421.248,0.0
2022-07-24 00:05:00,5,187.92,68.821,59.017,60.082,0.999,0.999,-0.997,0.996,187.927,68.854,59.212,60.317,11189.16,11252.73,11130.78,11183.97,6460.48,6555.69,6408.24,6417.5,9.86,10.64,9.42,9.53,50.16,407982.944,0.0
2022-07-24 00:06:00,2,55.045,20.41,15.849,18.787,-0.989,-0.974,-0.976,0.999,55.641,20.947,16.231,18.787,11182.04,11238.92,11136.66,11170.55,6456.12,6477.02,6474.28,6417.05,3.02,3.37,2.67,3.01,50.16,66680.012,0.0
2022-07-24 00:06:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11169.6,11243.93,11115.61,11149.26,6449.18,6535.41,6402.93,6409.19,0.0,0.0,0.0,0.0,50.06,977142.784,0.0
2022-07-24 00:06:00,4,200.595,67.193,68.993,64.41,0.998,0.996,0.999,0.998,200.977,67.457,69.05,64.51,11176.94,11217.67,11131.33,11181.82,6453.33,6543.15,6402.94,6413.92,10.43,10.36,10.84,10.1,50.03,610424.704,0.0
2022-07-24 00:06:00,5,194.762,71.617,60.874,62.272,0.999,0.999,-0.996,0.996,194.774,71.664,61.095,62.523,11182.29,11247.66,11123.5,11175.72,6456.53,6552.71,6404.32,6412.56,10.23,11.04,9.74,9.89,50.14,407986.208,0.0
2022-07-24 00:07:00,2,53.108,19.471,14.56,19.077,-0.993,-0.969,-0.989,0.999,53.47,20.095,14.725,19.102,11171.11,11237.0,11115.24,11161.1,6450.36,6463.67,6475.76,6411.66,2.91,3.2,2.46,3.09,50.16,66680.912,0.0
2022-07-24 00:07:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11159.0,11222.76,11111.72,11142.52,6445.96,6531.78,6400.21,6405.89,0.0,0.0,0.0,0.0,50.07,977142.784,0.0
2022-07-24 00:07:00,4,191.696,64.356,64.764,62.576,0.997,0.997,0.998,0.997,192.221,64.559,64.892,62.776,11170.5,11212.15,11127.61,11171.75,6447.15,6538.47,6392.77,6410.22,10.0,9.95,10.24,9.8,50.04,610428.032,0.0
2022-07-24 00:07:00,5,198.98,72.489,62.413,64.078,0.999,0.999,-0.998,0.996,198.983,72.538,62.547,64.334,11177.45,11242.78,11119.7,11169.86,6453.74,6549.16,6402.2,6409.85,10.43,11.18,9.95,10.16,50.15,407989.28,0.0
2022-07-24 00:08:00,2,52.527,19.79,14.235,18.501,-0.993,-0.972,-0.983,0.998,52.88,20.352,14.476,18.546,11175.67,11234.72,11131.66,11160.63,6452.44,6472.31,6472.51,6412.49,2.88,3.25,2.41,3.0,50.15,66681.768,0.0
2022-07-24 00:08:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11161.76,11237.05,11108.78,11139.46,6444.68,6530.63,6399.11,6404.29,0.0,0.0,0.0,0.0,50.06,977142.784,0.0
2022-07-24 00:08:00,4,201.378,67.11,68.599,65.669,0.996,0.996,0.997,0.996,202.145,67.412,68.827,65.909,11170.88,11212.96,11127.92,11171.76,6449.85,6536.95,6401.87,6410.72,10.48,10.37,10.77,10.31,50.03,610431.296,0.0
2022-07-24 00:08:00,5,198.479,72.665,62.386,63.428,0.999,0.999,-0.997,0.996,198.485,72.702,62.559,63.656,11177.28,11243.75,11119.86,11168.24,6453.63,6548.2,6403.66,6409.05,10.41,11.21,9.94,10.08,50.15,407992.576,0.0
2022-07-24 00:09:00,2,53.363,19.587,14.704,19.072,-0.993,-0.969,-0.988,0.999,53.759,20.208,14.877,19.086,11162.46,11223.91,11113.39,11150.07,6444.81,6467.89,6463.7,6402.84,2.94,3.23,2.5,3.1,50.11,66682.648,0.0
2022-07-24 00:09:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11148.96,11225.57,11092.09,11129.21,6437.24,6525.04,6390.79,6395.89,0.0,0.0,0.0,0.0,50.02,977142.784,0.0
2022-07-24 00:09:00,4,194.115,64.768,65.594,63.754,0.998,0.998,0.998,0.998,194.456,64.877,65.704,63.876,11156.88,11203.31,11115.0,11152.34,6441.77,6528.48,6398.07,6398.77,10.1,9.98,10.32,10.02,49.99,610434.432,0.0
2022-07-24 00:09:00,5,198.704,72.686,61.922,64.096,0.999,0.999,-0.997,0.996,198.713,72.738,62.094,64.326,11165.04,11232.51,11104.4,11158.21,6446.56,6543.33,6394.6,6401.74,10.45,11.23,9.96,10.18,50.12,407995.872,0.0
2022-07-24 00:10:00,2,51.352,20.007,14.437,16.908,-0.996,-0.987,-0.977,0.995,51.57,20.278,14.777,16.996,11162.77,11222.16,11115.64,11150.52,6444.99,6467.83,6463.39,6403.75,2.81,3.23,2.44,2.75,50.11,66683.54,0.0
2022-07-24 00:10:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11149.18,11227.64,11088.95,11130.96,6437.37,6526.72,6390.12,6395.27,0.0,0.0,0.0,0.0,50.02,977142.784,0.0
2022-07-24 00:10:00,4,196.576,65.262,66.108,65.207,0.995,0.996,0.994,0.995,197.626,65.556,66.508,65.566,11158.0,11200.47,11106.25,11167.27,6442.37,6534.73,6389.5,6402.86,10.28,10.11,10.42,10.31,49.99,610437.76,0.0
2022-07-24 00:10:00,5,197.626,71.917,62.237,63.471,0.999,0.999,-0.997,0.996,197.627,71.947,62.394,63.728,11162.4,11227.87,11102.92,11156.4,6445.03,6541.37,6392.52,6401.19,10.37,11.11,9.93,10.08,50.1,407999.168,0.0
2022-07-24 00:11:00,2,52.9,20.241,15.084,17.575,-0.997,-0.989,-0.983,0.995,53.066,20.472,15.352,17.66,11164.67,11225.21,11118.98,11149.8,6446.08,6466.85,6466.96,6404.44,2.88,3.26,2.54,2.84,50.1,66684.424,0.0
2022-07-24 00:11:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11149.97,11217.35,11100.95,11131.61,6437.83,6519.63,6391.87,6401.99,0.0,0.0,0.0,0.0,50.01,977142.784,0.0
2022-07-24 00:11:00,4,190.055,64.071,64.472,61.513,0.998,0.998,0.999,0.998,190.36,64.216,64.523,61.636,11159.73,11203.1,11114.51,11161.57,6443.4,6531.97,6394.95,6403.28,9.89,9.9,10.13,9.65,49.98,610440.96,0.0
2022-07-24 00:11:00,5,200.157,72.961,62.01,65.186,0.999,-0.999,-0.998,0.996,200.166,73.055,62.136,65.435,11167.06,11234.89,11108.77,11157.53,6447.72,6542.96,6397.15,6403.06,10.52,11.29,9.94,10.34,50.1,408002.496,0.0
2022-07-24 00:12:00,2,52.824,20.368,14.505,17.95,-0.996,-0.984,-0.982,0.994,53.021,20.703,14.775,18.056,11171.9,11231.94,11128.82,11154.94,6450.29,6469.45,6472.19,6409.23,2.88,3.3,2.45,2.89,50.1,66685.3,0.0
2022-07-24 00:12:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11159.77,11243.23,11107.93,11128.14,6443.52,6527.69,6404.66,6398.2,0.0,0.0,0.0,0.0,49.99,977142.784,0.0
2022-07-24 00:12:00,4,187.807,63.185,63.055,61.567,0.996,0.996,0.996,0.995,188.634,63.455,63.285,61.9,11167.03,11209.14,11125.25,11166.7,6447.64,6533.62,6401.36,6407.94,9.84,9.8,9.98,9.73,49.98,610444.096,0.0
2022-07-24 00:12:00,5,197.326,71.558,61.744,64.025,0.999,-0.999,-0.998,0.997,197.343,71.647,61.87,64.216,11173.97,11241.05,11119.73,11161.11,6451.72,6545.13,6403.44,6406.58,10.34,11.05,9.84,10.14,50.06,408005.824,0.0
2022-07-24 00:13:00,2,57.869,22.882,15.064,19.923,-0.995,-0.977,-0.975,0.991,58.148,23.417,15.446,20.104,11172.28,11231.14,11125.24,11160.45,6450.49,6472.46,6468.89,6410.13,3.15,3.7,2.53,3.22,50.1,66686.228,0.0
2022-07-24 00:13:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11158.95,11235.56,11103.9,11137.4,6443.03,6529.6,6397.56,6401.93,0.0,0.0,0.0,0.0,50.02,977142.784,0.0
2022-07-24 00:13:00,4,184.913,62.807,61.429,60.677,0.997,0.997,0.998,0.995,185.5,62.972,61.558,60.994,11164.78,11206.61,11119.41,11168.3,6446.33,6535.48,6396.27,6407.23,9.61,9.65,9.67,9.51,49.98,610447.296,0.0
2022-07-24 00:13:00,5,196.803,71.493,61.408,63.902,0.999,0.999,-0.998,0.996,196.81,71.555,61.551,64.14,11172.61,11238.42,11113.1,11166.31,6450.9,6547.03,6398.4,6407.28,10.33,11.05,9.81,10.13,50.1,408009.12,0.0
2022-07-24 00:14:00,2,55.501,21.206,15.311,18.984,-0.996,-0.983,-0.984,0.995,55.705,21.57,15.559,19.083,11182.17,11239.82,11136.96,11169.72,6456.17,6477.35,6474.83,6416.33,3.01,3.43,2.54,3.05,50.13,66687.152,0.0
2022-07-24 00:14:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11168.4,11242.81,11115.6,11146.78,6448.48,6533.79,6402.84,6408.8,0.0,0.0,0.0,0.0,50.06,977142.784,0.0
2022-07-24 00:14:00,4,194.265,65.199,66.887,62.18,0.997,0.994,0.998,0.998,194.838,65.572,66.987,62.327,11176.33,11220.01,11128.35,11180.61,6452.97,6544.07,6402.32,6412.53,10.11,10.07,10.53,9.74,50.01,610450.432,0.0
2022-07-24 00:14:00,5,199.49,71.882,62.83,64.778,0.999,0.999,-0.998,0.997,199.502,71.952,62.944,64.951,11182.39,11248.87,11122.96,11175.34,6456.57,6552.37,6404.84,6412.51,10.46,11.1,10.0,10.29,50.12,408012.384,0.0
2022-07-24 00:15:00,2,52.165,19.729,14.583,17.853,-0.995,-0.981,-0.984,0.997,52.416,20.102,14.823,17.906,11197.64,11258.12,11150.49,11184.31,6465.1,6486.92,6484.26,6424.14,2.83,3.19,2.44,2.87,50.15,66688.072,0.0
2022-07-24 00:15:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11185.7,11261.79,11130.13,11165.17,6458.49,6545.24,6411.7,6418.53,0.0,0.0,0.0,0.0,50.05,977142.784,0.0
2022-07-24 00:15:00,4,195.124,64.915,66.827,63.381,0.997,0.995,0.997,0.998,195.725,65.233,66.998,63.515,11191.88,11234.94,11145.46,11195.24,6461.94,6550.88,6412.4,6422.55,10.13,9.95,10.51,9.92,50.06,610453.696,0.0
2022-07-24 00:15:00,5,199.434,71.932,62.404,65.098,0.999,0.999,-0.998,0.997,199.44,71.995,62.504,65.289,11199.14,11266.3,11138.97,11192.14,6466.25,6563.06,6413.62,6422.08,10.44,11.07,9.97,10.29,50.14,408015.712,0.0
2022-07-24 00:16:00,2,52.599,20.04,15.395,17.163,-0.997,-0.992,-0.983,0.997,52.75,20.197,15.659,17.218,11198.26,11256.43,11150.63,11187.71,6465.48,6487.73,6482.92,6425.78,2.86,3.2,2.59,2.8,50.16,66688.96,0.0
2022-07-24 00:16:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11185.18,11259.99,11128.33,11167.23,6458.16,6544.86,6410.85,6418.78,0.0,0.0,0.0,0.0,50.07,977142.784,0.0
2022-07-24 00:16:00,4,195.991,65.523,67.352,63.115,0.997,0.995,0.998,0.998,196.593,65.874,67.482,63.269,11191.94,11234.45,11142.67,11198.71,6461.97,6552.46,6410.5,6422.94,10.18,10.07,10.59,9.89,50.05,610456.896,0.0
2022-07-24 00:16:00,5,199.712,72.314,62.834,64.565,0.999,0.999,0.999,0.995,199.74,72.324,62.867,64.897,11198.13,11265.94,11136.05,11192.4,6465.65,6562.29,6412.66,6422.0,10.47,11.15,10.0,10.25,50.14,408019.04,0.0
2022-07-24 00:17:00,2,51.543,19.676,15.054,16.813,-0.996,-0.99,-0.98,0.998,51.756,19.878,15.358,16.855,11189.29,11250.51,11143.25,11174.1,6460.3,6481.68,6480.4,6418.8,2.79,3.15,2.51,2.72,50.14,66689.816,0.0
2022-07-24 00:17:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11176.74,11253.2,11122.81,11154.21,6453.29,6538.73,6408.49,6412.66,0.0,0.0,0.0,0.0,50.03,977142.784,0.0
2022-07-24 00:17:00,4,204.072,68.167,71.653,64.252,0.998,0.993,0.999,0.999,204.573,68.614,71.726,64.335,11184.62,11226.5,11141.87,11185.48,6457.76,6544.21,6409.9,6419.18,10.6,10.51,11.23,10.06,50.02,610460.288,0.0
2022-07-24 00:17:00,5,200.885,72.288,63.861,64.736,0.999,0.999,0.999,0.996,200.903,72.294,63.902,65.004,11193.08,11260.16,11134.54,11184.54,6462.75,6558.0,6411.84,6418.4,10.47,11.09,10.09,10.24,50.14,408022.432,0.0
2022-07-24 00:18:00,2,50.375,19.544,13.398,17.433,-0.997,-0.98,-0.984,0.992,50.544,19.934,13.619,17.576,11180.48,11239.48,11135.69,11166.27,6455.21,6475.96,6474.85,6414.82,2.78,3.18,2.31,2.85,50.13,66690.676,0.0
2022-07-24 00:18:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11166.41,11242.1,11112.31,11144.82,6447.33,6532.95,6402.46,6406.57,0.0,0.0,0.0,0.0,50.04,977142.784,0.0
2022-07-24 00:18:00,4,194.189,66.023,67.311,60.854,0.996,0.992,0.999,0.997,194.889,66.577,67.378,61.054,11174.34,11216.39,11127.11,11179.51,6451.81,6540.67,6401.88,6412.88,10.11,10.21,10.58,9.54,50.02,610463.552,0.0
2022-07-24 00:18:00,5,202.3,72.878,64.289,65.133,0.999,0.999,-0.999,0.997,202.301,72.89,64.371,65.325,11182.11,11248.79,11124.76,11172.79,6456.42,6550.89,6406.29,6412.07,10.58,11.2,10.23,10.31,50.14,408025.824,0.0
2022-07-24 00:19:00,2,56.468,21.924,14.279,20.265,-0.995,-0.968,-0.983,0.991,56.747,22.64,14.522,20.44,11170.3,11232.77,11126.69,11151.42,6449.34,6469.31,6471.66,6407.06,3.11,3.6,2.45,3.27,50.11,66691.54,0.0
2022-07-24 00:19:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11158.21,11239.91,11101.77,11132.96,6442.59,6529.04,6399.51,6399.23,0.0,0.0,0.0,0.0,50.02,977142.784,0.0
2022-07-24 00:19:00,4,190.171,63.842,65.635,60.694,0.997,0.994,0.998,0.997,190.791,64.209,65.758,60.861,11166.12,11218.21,11115.38,11164.76,6447.07,6537.62,6400.96,6402.64,9.91,9.87,10.32,9.54,50.0,610466.816,0.0
2022-07-24 00:19:00,5,204.679,73.562,65.669,65.448,0.999,0.999,-0.998,0.998,204.68,73.573,65.776,65.587,11172.77,11241.25,11115.27,11161.79,6451.0,6544.48,6402.4,6406.13,10.73,11.35,10.47,10.36,50.11,408029.248,0.0
2022-07-24 00:20:00,2,78.486,29.053,22.265,27.168,-0.991,-0.975,-0.982,0.999,79.185,29.792,22.683,27.172,11172.3,11230.59,11122.28,11164.04,6450.49,6473.87,6466.79,6410.81,4.23,4.7,3.67,4.32,50.09,66692.668,0.0
2022-07-24 00:20:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11159.16,11228.16,11103.8,11145.52,6443.14,6529.8,6393.86,6405.75,0.0,0.0,0.0,0.0,50.0,977142.784,0.0
2022-07-24 00:20:00,4,200.942,68.037,70.135,62.77,0.997,0.993,0.999,0.998,201.491,68.539,70.177,62.908,11167.19,11207.74,11119.67,11174.16,6447.68,6536.24,6398.73,6408.07,10.49,10.54,11.03,9.9,49.96,610470.016,0.0
2022-07-24 00:20:00,5,202.145,72.562,64.527,65.056,0.999,0.999,-0.999,0.997,202.145,72.577,64.6,65.221,11173.32,11239.4,11112.13,11168.44,6451.32,6547.31,6400.12,6406.52,10.6,11.2,10.29,10.31,50.08,408032.576,0.0
2022-07-24 00:21:00,2,67.192,24.865,18.847,23.48,-0.991,-0.972,-0.982,0.999,67.803,25.586,19.187,23.486,11179.54,11239.99,11130.98,11167.65,6454.68,6477.13,6473.52,6413.4,3.62,4.03,3.09,3.73,50.1,66693.924,0.0
2022-07-24 00:21:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11164.51,11239.04,11108.92,11145.58,6446.18,6531.48,6400.77,6406.28,0.0,0.0,0.0,0.0,50.0,977142.784,0.0
2022-07-24 00:21:00,4,214.442,71.976,74.135,68.33,0.998,0.995,0.999,0.998,214.889,72.31,74.2,68.436,11173.6,11216.23,11126.1,11178.46,6451.37,6540.44,6401.96,6411.71,11.2,11.15,11.68,10.76,49.97,610473.536,0.0
2022-07-24 00:21:00,5,203.601,73.121,65.026,65.453,0.999,0.999,-0.998,0.998,203.602,73.134,65.128,65.608,11182.26,11248.39,11121.27,11177.12,6456.47,6553.52,6404.15,6411.75,10.67,11.29,10.36,10.36,50.08,408036.064,0.0
2022-07-24 00:22:00,2,58.525,22.329,15.433,20.763,-0.994,-0.97,-0.982,0.996,58.893,23.009,15.708,20.85,11196.87,11257.21,11151.76,11181.62,6464.68,6485.76,6484.81,6423.45,3.18,3.62,2.58,3.33,50.12,66694.88,0.0
2022-07-24 00:22:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11185.61,11262.67,11132.28,11161.89,6458.4,6543.3,6414.53,6417.38,0.0,0.0,0.0,0.0,50.02,977142.784,0.0
2022-07-24 00:22:00,4,187.327,63.897,62.492,60.938,0.996,0.996,0.998,0.994,188.028,64.125,62.638,61.288,11191.78,11234.24,11144.55,11196.56,6461.88,6549.7,6412.65,6423.3,9.77,9.85,9.85,9.62,50.02,610476.736,0.0
2022-07-24 00:22:00,5,211.817,76.426,68.557,66.834,0.999,0.999,-0.998,0.998,211.818,76.427,68.715,66.974,11199.85,11267.65,11140.7,11191.19,6466.64,6561.24,6416.17,6422.5,11.07,11.76,10.88,10.56,50.11,408039.456,0.0
2022-07-24 00:23:00,2,54.838,20.345,15.466,19.027,-0.993,-0.977,-0.985,0.999,55.206,20.815,15.707,19.043,11192.61,11249.23,11147.71,11180.88,6462.21,6483.18,6480.24,6423.23,2.96,3.29,2.55,3.04,50.13,66695.8,0.0
2022-07-24 00:23:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11178.44,11250.16,11124.36,11160.8,6454.26,6539.26,6407.08,6416.45,0.0,0.0,0.0,0.0,50.03,977142.784,0.0
2022-07-24 00:23:00,4,203.561,70.873,69.1,63.588,0.997,0.994,0.999,0.994,204.242,71.323,69.118,63.979,11186.6,11219.55,11148.47,11191.78,6458.9,6542.45,6408.69,6425.56,10.59,10.95,10.84,9.97,50.02,610480.0,0.0
2022-07-24 00:23:00,5,202.537,72.963,65.47,64.104,0.999,0.999,-0.997,0.998,202.541,72.968,65.636,64.239,11192.06,11255.19,11134.33,11186.65,6462.16,6556.87,6409.08,6420.52,10.61,11.26,10.44,10.14,50.11,408042.88,0.0
2022-07-24 00:24:00,2,50.648,18.5,14.311,17.837,-0.997,-0.981,-0.994,0.998,50.812,18.849,14.401,17.874,11185.19,11241.88,11140.33,11173.37,6457.92,6478.06,6476.24,6419.48,2.73,2.99,2.36,2.86,50.14,66696.716,0.0
2022-07-24 00:24:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11173.29,11247.3,11120.03,11152.55,6451.3,6536.08,6405.74,6412.08,0.0,0.0,0.0,0.0,50.05,977142.784,0.0
2022-07-24 00:24:00,4,209.802,73.468,71.294,65.04,0.997,0.994,0.999,0.994,210.411,73.894,71.299,65.448,11181.98,11220.8,11139.72,11185.42,6456.23,6542.81,6406.95,6418.91,10.92,11.35,11.18,10.23,50.04,610483.52,0.0
2022-07-24 00:24:00,5,210.601,76.307,67.342,66.952,0.999,0.999,-0.997,0.998,210.611,76.323,67.529,67.105,11187.78,11252.49,11129.71,11181.16,6459.67,6554.37,6407.44,6417.21,11.02,11.75,10.71,10.6,50.14,408046.208,0.0
2022-07-24 00:25:00,2,55.431,20.779,15.592,19.06,-0.997,-0.985,-0.99,0.995,55.578,21.093,15.755,19.151,11198.51,11256.0,11155.89,11183.64,6465.62,6485.06,6485.6,6426.2,2.98,3.33,2.55,3.05,50.16,66697.568,0.0
2022-07-24 00:25:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11187.21,11260.6,11135.32,11165.71,6459.34,6542.61,6414.52,6420.89,0.0,0.0,0.0,0.0,50.07,977142.784,0.0
2022-07-24 00:25:00,4,206.996,72.415,70.495,64.085,0.997,0.994,0.999,0.995,207.566,72.829,70.5,64.436,11195.38,11235.68,11152.77,11197.67,6463.97,6550.08,6415.93,6425.89,10.75,11.17,11.01,10.07,50.06,610486.976,0.0
2022-07-24 00:25:00,5,206.229,74.382,66.112,65.734,0.999,0.999,-0.997,0.998,206.236,74.393,66.283,65.873,11201.4,11266.13,11145.61,11192.48,6467.56,6561.94,6416.59,6424.15,10.8,11.45,10.56,10.39,50.15,408049.696,0.0
2022-07-24 00:26:00,2,56.274,21.439,15.43,19.405,-0.997,-0.983,-0.988,0.994,56.434,21.806,15.621,19.525,11206.52,11263.54,11163.08,11192.93,6470.25,6490.3,6489.99,6430.47,3.05,3.45,2.58,3.12,50.16,66698.496,0.0
