2022-07-31 00:07:00,5,193.25,68.313,68.687,56.25,0.998,0.989,0.999,0.998,193.631,69.092,68.713,56.37,11165.29,11230.42,11111.26,11154.2,6446.7,6538.11,6397.32,6404.67,10.11,10.62,10.83,8.87,50.1,437685.888,0.0
2022-07-31 00:08:00,2,83.829,33.225,24.261,26.343,0.999,-0.996,-0.979,0.988,83.913,33.349,24.775,26.669,11161.07,11218.26,11122.61,11142.35,6444.0,6459.1,6468.64,6404.27,4.46,5.22,3.93,4.22,50.1,77462.016,0.0
2022-07-31 00:08:00,3,1959.438,698.021,642.889,618.528,0.999,0.999,0.999,0.997,1960.178,698.354,643.095,620.433,11149.03,11222.38,11102.27,11122.45,6437.29,6518.15,6395.31,6398.43,101.92,107.34,100.78,97.62,50.1,992150.784,0.0
2022-07-31 00:08:00,4,347.015,117.25,119.272,110.493,0.995,0.992,0.998,0.995,348.689,118.206,119.549,111.038,11155.56,11193.16,11115.62,11157.9,6440.98,6524.48,6392.98,6405.5,18.12,18.2,18.75,17.41,49.99,646544.448,0.0
2022-07-31 00:08:00,5,185.352,67.057,65.348,52.947,0.997,0.987,0.999,0.995,185.831,67.929,65.404,53.203,11162.03,11226.72,11110.05,11149.33,6444.84,6534.71,6396.56,6403.25,9.76,10.48,10.39,8.4,50.09,437688.896,0.0
2022-07-31 00:09:00,2,81.241,31.629,23.499,26.114,0.999,-0.996,-0.987,0.989,81.29,31.764,23.804,26.404,11153.48,11210.37,11114.86,11135.22,6439.63,6455.0,6464.16,6399.73,4.32,4.98,3.78,4.19,50.07,77463.376,0.0
2022-07-31 00:09:00,3,1966.548,698.547,643.613,624.388,0.999,0.999,0.999,0.997,1967.133,698.898,643.901,626.014,11140.8,11214.0,11094.42,11113.99,6432.56,6512.78,6390.61,6394.27,102.15,107.54,101.01,97.91,50.09,992183.104,0.0
2022-07-31 00:09:00,4,357.652,121.026,124.302,112.324,0.996,0.991,0.998,0.996,359.229,122.136,124.507,112.773,11147.86,11187.11,11110.52,11145.96,6436.56,6519.11,6390.68,6399.9,18.69,18.8,19.57,17.69,49.97,646550.08,0.0
2022-07-31 00:09:00,5,183.678,66.208,64.726,52.745,0.997,0.987,0.999,0.995,184.181,67.047,64.761,52.997,11153.95,11218.58,11102.64,11140.64,6440.17,6530.07,6392.51,6397.92,9.63,10.29,10.24,8.36,50.07,437691.872,0.0
2022-07-31 00:10:00,2,83.367,32.523,23.402,27.441,0.999,-0.993,-0.987,0.987,83.431,32.75,23.716,27.795,11156.5,11217.62,11116.3,11135.58,6441.37,6457.34,6467.17,6399.6,4.43,5.13,3.77,4.39,50.1,77464.784,0.0
2022-07-31 00:10:00,3,2018.489,716.724,661.757,640.007,0.999,0.999,0.999,0.997,2018.927,716.948,662.159,641.747,11142.8,11218.64,11095.34,11114.41,6433.69,6514.36,6392.75,6393.96,104.84,110.32,103.74,100.47,50.09,992216.64,0.0
2022-07-31 00:10:00,4,344.663,115.138,119.063,110.462,0.994,0.991,0.996,0.995,346.653,116.228,119.497,111.012,11149.07,11191.39,11116.84,11138.99,6437.3,6516.84,6395.96,6399.09,18.01,17.89,18.75,17.39,50.0,646555.904,0.0
2022-07-31 00:10:00,5,189.71,68.17,67.058,54.482,0.998,0.989,-0.999,0.997,190.041,68.915,67.143,54.665,11159.39,11226.96,11106.7,11144.5,6443.28,6533.47,6397.08,6399.29,9.94,10.61,10.6,8.6,50.1,437694.912,0.0
2022-07-31 00:11:00,2,84.277,32.938,24.066,27.272,0.999,-0.995,-0.986,0.988,84.327,33.096,24.402,27.617,11164.5,11230.12,11120.02,11143.34,6445.99,6464.59,6472.06,6401.32,4.5,5.2,3.92,4.38,50.12,77466.144,0.0
2022-07-31 00:11:00,3,1961.952,696.426,645.073,620.452,0.999,0.999,0.999,0.997,1962.532,696.79,645.422,622.183,11153.26,11234.03,11100.87,11124.87,6439.73,6523.55,6398.42,6397.22,101.65,106.99,101.07,96.87,50.11,992249.28,0.0
2022-07-31 00:11:00,4,341.752,115.21,118.288,108.254,0.995,0.991,0.997,0.995,343.642,116.295,118.647,108.803,11156.23,11207.96,11111.07,11149.65,6441.4,6528.08,6397.96,6398.17,17.85,17.88,18.6,17.07,50.0,646561.6,0.0
2022-07-31 00:11:00,5,188.23,67.745,66.177,54.308,0.999,0.991,-0.998,0.997,188.469,68.34,66.278,54.467,11163.59,11235.17,11107.72,11147.87,6445.72,6537.66,6399.55,6399.94,9.86,10.54,10.47,8.58,50.1,437697.984,0.0
2022-07-31 00:12:00,2,81.875,32.138,24.036,25.701,0.999,-0.997,-0.983,0.99,81.944,32.24,24.463,25.973,11161.08,11225.96,11117.93,11139.35,6444.01,6462.17,6470.12,6399.74,4.35,5.04,3.9,4.12,50.14,77467.544,0.0
2022-07-31 00:12:00,3,1976.767,702.054,650.309,624.404,0.999,0.999,0.999,0.997,1977.324,702.423,650.63,626.0,11150.46,11231.03,11098.58,11121.76,6438.13,6521.56,6396.88,6395.94,102.59,107.76,101.9,98.11,50.12,992281.792,0.0
2022-07-31 00:12:00,4,345.844,115.792,119.612,110.44,0.995,0.99,0.997,0.996,347.714,116.92,119.996,110.912,11155.37,11197.26,11112.24,11156.61,6440.88,6526.14,6393.13,6403.36,18.08,17.98,18.87,17.39,50.01,646567.232,0.0
2022-07-31 00:12:00,5,188.321,67.792,66.856,53.673,0.999,0.99,-0.998,0.998,188.561,68.508,66.974,53.794,11162.02,11233.08,11106.54,11146.46,6444.82,6536.99,6398.51,6398.97,9.88,10.54,10.61,8.48,50.11,437701.024,0.0
2022-07-31 00:13:00,2,79.667,31.489,23.467,24.711,0.999,-0.999,-0.984,0.987,79.687,31.534,23.841,25.049,11164.45,11222.65,11121.88,11148.81,6445.95,6463.29,6468.71,6405.85,4.24,4.93,3.82,3.98,50.13,77468.904,0.0
2022-07-31 00:13:00,3,1934.393,688.388,635.433,610.572,0.999,0.999,0.999,0.997,1935.068,688.798,635.693,612.266,11152.17,11226.29,11101.21,11129.01,6439.1,6522.17,6395.1,6400.03,100.18,105.44,99.5,95.61,50.14,992314.432,0.0
2022-07-31 00:13:00,4,330.36,110.99,114.501,104.869,0.994,0.99,0.997,0.994,332.347,112.119,114.882,105.451,11158.29,11197.01,11121.36,11156.49,6442.59,6524.7,6396.59,6406.48,17.25,17.24,18.01,16.5,50.03,646572.928,0.0
2022-07-31 00:13:00,5,186.893,67.46,65.665,53.769,0.998,0.99,-0.999,0.996,187.219,68.159,65.746,53.962,11164.6,11229.51,11110.95,11153.34,6446.31,6537.14,6397.46,6404.33,9.79,10.49,10.39,8.5,50.13,437704.064,0.0
2022-07-31 00:14:00,2,83.073,32.953,23.279,26.841,0.999,-0.996,-0.988,0.98,83.079,33.074,23.553,27.387,11160.33,11217.88,11122.31,11140.79,6443.57,6458.27,6469.26,6403.19,4.43,5.2,3.76,4.33,50.11,77470.232,0.0
2022-07-31 00:14:00,3,1988.038,704.83,653.177,630.032,0.999,0.999,0.999,0.998,1988.445,705.065,653.533,631.536,11146.17,11219.25,11100.37,11118.88,6435.66,6515.89,6393.64,6397.45,103.33,108.51,102.62,98.87,50.12,992347.264,0.0
2022-07-31 00:14:00,4,345.073,115.746,119.352,109.975,0.995,0.99,0.997,0.996,346.886,116.866,119.719,110.421,11156.25,11188.93,11117.53,11162.28,6441.37,6524.62,6390.64,6408.86,18.01,17.96,18.81,17.28,50.0,646578.56,0.0
2022-07-31 00:14:00,5,190.994,68.378,67.662,54.955,0.998,0.99,-0.999,0.997,191.296,69.095,67.736,55.098,11161.06,11225.14,11111.28,11146.77,6444.28,6533.27,6397.19,6402.39,10.02,10.67,10.7,8.68,50.11,437707.168,0.0
2022-07-31 00:15:00,2,76.761,29.749,22.231,24.781,0.999,-0.998,-0.993,0.983,76.761,29.8,22.379,25.198,11167.88,11228.63,11128.53,11146.5,6447.93,6463.5,6474.07,6406.22,4.08,4.68,3.57,3.99,50.1,77471.584,0.0
2022-07-31 00:15:00,3,1978.529,703.447,649.316,625.766,0.999,0.999,0.999,0.997,1979.339,703.942,649.544,627.562,11154.95,11231.29,11106.74,11126.81,6440.72,6522.21,6399.06,6400.89,102.76,108.31,101.73,98.25,50.16,992380.16,0.0
2022-07-31 00:15:00,4,339.299,114.985,116.788,107.526,0.995,0.991,0.998,0.995,341.037,116.011,117.05,108.105,11162.14,11199.7,11123.71,11163.02,6444.79,6528.03,6397.32,6409.02,17.71,17.86,18.35,16.91,50.01,646584.384,0.0
2022-07-31 00:15:00,5,187.563,68.525,65.843,53.195,0.999,0.991,-0.997,0.996,187.796,69.181,66.016,53.397,11168.89,11237.19,11117.51,11151.96,6448.81,6538.83,6403.21,6404.4,9.83,10.66,10.42,8.42,50.13,437710.272,0.0
2022-07-31 00:16:00,2,102.871,39.819,30.187,32.864,-0.998,-0.995,-0.982,0.993,103.054,40.039,30.728,33.082,11154.48,11208.75,11121.05,11133.62,6443.06,6458.23,6471.88,6399.06,5.47,6.28,4.89,5.23,50.13,77473.104,0.0
2022-07-31 00:16:00,3,1963.126,698.31,646.798,618.019,0.999,0.999,0.999,0.997,1963.879,698.775,647.065,619.839,11147.51,11228.9,11098.96,11114.65,6436.44,6517.2,6397.57,6394.54,102.03,107.4,101.58,97.1,50.14,992412.48,0.0
2022-07-31 00:16:00,4,336.103,113.208,116.345,106.55,0.994,0.99,0.997,0.995,338.021,114.373,116.681,107.098,11153.6,11197.17,11113.69,11149.95,6437.42,6523.41,6395.46,6393.39,17.56,17.59,18.31,16.78,50.01,646589.824,0.0
2022-07-31 00:16:00,5,185.747,68.338,63.679,53.731,0.999,0.995,-0.997,0.996,185.865,68.686,63.886,53.948,11159.78,11230.61,11108.17,11140.55,6443.56,6533.75,6398.85,6398.07,9.73,10.58,10.11,8.5,50.11,437713.408,0.0
2022-07-31 00:17:00,2,109.767,42.217,32.142,35.407,-0.998,-0.993,-0.983,0.994,109.986,42.495,32.689,35.618,11155.35,11219.23,11120.44,11126.37,6440.7,6453.83,6471.32,6396.95,5.82,6.65,5.17,5.63,50.13,77474.84,0.0
2022-07-31 00:17:00,3,1956.189,695.892,641.699,618.597,0.999,0.999,0.999,0.997,1956.911,696.291,641.978,620.496,11143.42,11223.28,11101.09,11105.89,6434.09,6511.62,6398.38,6392.27,101.8,107.35,100.64,97.39,50.13,992445.44,0.0
2022-07-31 00:17:00,4,324.6,109.497,112.333,102.77,0.994,0.99,0.997,0.994,326.551,110.606,112.656,103.411,11150.21,11192.5,11120.98,11137.14,6437.95,6515.05,6399.2,6399.6,16.97,17.03,17.67,16.2,50.01,646595.584,0.0
2022-07-31 00:17:00,5,200.106,74.0,67.209,58.897,0.999,0.997,-0.996,0.996,200.17,74.218,67.49,59.154,11156.1,11225.11,11108.94,11134.25,6441.45,6529.01,6398.42,6396.91,10.48,11.44,10.68,9.31,50.16,437716.576,0.0
2022-07-31 00:18:00,2,105.175,41.217,30.682,33.276,-0.998,-0.995,-0.978,0.993,105.387,41.43,31.377,33.525,11170.12,11227.6,11130.18,11152.56,6449.23,6465.23,6473.59,6408.86,5.59,6.47,4.98,5.3,50.13,77476.592,0.0
2022-07-31 00:18:00,3,1961.656,698.682,640.986,621.987,0.999,0.999,0.999,0.997,1962.593,699.096,641.138,624.038,11158.64,11232.09,11111.6,11132.22,6442.87,6523.63,6400.25,6404.72,101.74,107.22,100.42,97.56,50.14,992478.848,0.0
2022-07-31 00:18:00,4,327.147,111.209,113.015,102.923,0.994,0.99,0.998,0.994,328.981,112.314,113.273,103.546,11164.63,11202.89,11128.97,11162.02,6446.25,6528.81,6399.62,6410.33,17.07,17.24,17.76,16.21,50.01,646601.216,0.0
2022-07-31 00:18:00,5,180.371,67.024,59.499,53.848,0.999,0.998,-0.997,0.993,180.48,67.17,59.672,54.226,11171.46,11234.62,11119.57,11160.18,6450.28,6540.5,6400.96,6409.37,9.44,10.36,9.44,8.52,50.13,437719.712,0.0
2022-07-31 00:19:00,2,81.282,31.37,23.562,26.35,0.999,-0.995,-0.988,0.991,81.338,31.512,23.841,26.597,11168.41,11230.48,11129.02,11145.73,6448.24,6463.86,6474.82,6406.04,4.3,4.9,3.79,4.2,50.19,77478.16,0.0
2022-07-31 00:19:00,3,1941.86,689.163,637.269,615.428,0.999,0.999,0.999,0.997,1942.905,689.67,637.385,617.407,11155.95,11233.73,11107.93,11126.19,6441.31,6523.11,6400.51,6400.31,100.75,105.97,99.76,96.51,50.18,992510.976,0.0
2022-07-31 00:19:00,4,328.744,111.5,114.009,103.235,0.994,0.989,0.997,0.995,330.573,112.683,114.299,103.748,11163.34,11206.42,11126.42,11157.17,6445.52,6527.42,6401.68,6407.45,17.12,17.23,17.89,16.24,50.06,646606.656,0.0
2022-07-31 00:19:00,5,181.449,67.176,59.758,54.515,0.999,0.998,-0.998,0.992,181.613,67.316,59.876,54.976,11169.24,11237.27,11119.15,11151.3,6449.01,6537.68,6403.83,6405.52,9.5,10.37,9.45,8.68,50.17,437722.88,0.0
2022-07-31 00:20:00,2,86.75,33.183,26.051,27.516,-0.994,-0.991,-0.972,0.999,87.264,33.467,26.789,27.54,11185.59,11243.96,11148.25,11164.55,6458.16,6472.82,6484.19,6417.47,4.59,5.21,4.23,4.33,50.21,77479.608,0.0
2022-07-31 00:20:00,3,1955.536,690.969,640.516,624.052,0.999,0.999,0.999,0.997,1956.479,691.293,640.57,625.89,11174.57,11248.68,11129.14,11145.89,6452.04,6532.3,6410.95,6412.87,101.19,105.71,100.11,97.74,50.22,992543.744,0.0
2022-07-31 00:20:00,4,330.536,111.24,113.568,105.728,0.994,0.99,0.996,0.994,332.582,112.307,113.98,106.374,11180.92,11220.56,11144.75,11177.45,6455.65,6537.71,6410.75,6418.5,17.23,17.23,17.85,16.63,50.11,646612.16,0.0
2022-07-31 00:20:00,5,181.056,67.377,59.398,54.281,0.999,0.997,-0.998,0.99,181.299,67.579,59.502,54.823,11187.09,11251.03,11138.03,11172.21,6459.31,6547.83,6412.51,6417.58,9.46,10.39,9.41,8.58,50.21,437725.984,0.0
2022-07-31 00:21:00,2,76.991,30.045,22.444,24.502,0.999,-0.996,-0.985,0.989,77.044,30.155,22.79,24.775,11191.84,11249.13,11154.67,11171.74,6461.77,6476.22,6487.39,6421.69,4.09,4.71,3.63,3.92,50.21,77481.016,0.0
2022-07-31 00:21:00,3,1964.39,695.056,643.665,625.669,0.999,0.999,0.999,0.997,1965.441,695.46,643.721,627.59,11179.02,11252.23,11132.51,11152.33,6454.62,6535.72,6412.15,6416.0,101.81,106.48,100.54,98.4,50.21,992575.68,0.0
2022-07-31 00:21:00,4,335.227,112.123,115.893,107.211,0.994,0.991,0.996,0.995,337.222,113.198,116.362,107.737,11187.18,11226.98,11150.93,11183.61,6459.27,6541.77,6413.54,6422.49,17.47,17.31,18.22,16.89,50.1,646617.728,0.0
2022-07-31 00:21:00,5,182.858,67.226,60.309,55.322,0.999,0.998,-0.998,0.993,182.995,67.349,60.41,55.704,11192.26,11257.52,11141.78,11177.48,6462.31,6552.28,6414.25,6420.41,9.53,10.35,9.51,8.73,50.23,437729.12,0.0
2022-07-31 00:22:00,2,78.204,30.824,23.803,23.577,0.999,0.999,-0.984,0.986,78.208,30.829,24.178,23.904,11193.39,11250.03,11154.35,11175.79,6462.66,6477.81,6487.08,6423.09,4.14,4.82,3.83,3.77,50.2,77482.272,0.0
2022-07-31 00:22:00,3,1944.397,685.27,638.784,620.343,0.999,0.999,0.999,0.997,1945.388,685.709,638.838,622.039,11181.71,11254.18,11135.56,11155.39,6456.19,6537.12,6412.78,6418.67,100.67,105.01,99.95,97.05,50.22,992608.832,0.0
2022-07-31 00:22:00,4,345.055,113.186,121.172,110.697,0.994,0.99,0.996,0.997,346.983,114.362,121.685,111.063,11187.86,11226.46,11151.67,11185.46,6459.66,6541.54,6413.45,6423.98,17.96,17.56,19.02,17.29,50.1,646623.424,0.0
2022-07-31 00:22:00,5,178.375,64.698,58.549,55.128,0.999,0.998,0.999,0.993,178.587,64.821,58.574,55.502,11194.69,11258.55,11143.25,11182.27,6463.71,6554.08,6414.73,6422.3,9.3,9.96,9.25,8.69,50.23,437732.32,0.0
2022-07-31 00:23:00,2,79.155,31.384,23.185,24.586,0.999,-0.999,-0.985,0.983,79.161,31.418,23.536,25.007,11194.65,11249.26,11160.09,11174.59,6463.38,6476.58,6488.68,6424.87,4.21,4.92,3.76,3.95,50.23,77483.592,0.0
2022-07-31 00:23:00,3,1979.245,695.206,648.902,635.137,0.999,0.999,0.999,0.997,1980.147,695.508,648.944,636.849,11183.98,11254.46,11141.31,11156.18,6457.49,6535.91,6415.46,6421.09,102.33,106.26,101.38,99.34,50.23,992641.088,0.0
2022-07-31 00:23:00,4,354.084,115.316,124.294,114.474,0.995,0.991,0.995,0.998,355.867,116.364,124.872,114.753,11190.33,11227.31,11157.55,11186.13,6461.1,6540.63,6416.01,6426.65,18.43,17.89,19.46,17.93,50.11,646629.056,0.0
2022-07-31 00:23:00,5,183.258,66.105,60.508,56.646,0.998,0.997,0.999,0.993,183.553,66.274,60.516,57.036,11195.76,11258.22,11148.85,11180.2,6464.34,6552.52,6417.02,6423.49,9.55,10.19,9.53,8.94,50.23,437735.392,0.0
2022-07-31 00:24:00,2,80.812,32.035,22.789,25.988,0.999,-0.997,-0.988,0.98,80.816,32.134,23.062,26.518,11192.26,11252.63,11156.9,11167.26,6462.01,6475.49,6490.1,6420.44,4.29,5.02,3.67,4.18,50.22,77484.968,0.0
2022-07-31 00:24:00,3,2027.868,713.432,663.282,651.155,0.999,0.999,0.999,0.997,2028.842,713.66,663.304,653.091,11181.06,11256.64,11137.17,11149.37,6455.82,6535.44,6415.86,6416.16,105.07,109.25,103.57,102.39,50.23,992674.24,0.0
2022-07-31 00:24:00,4,350.545,114.71,122.899,112.936,0.995,0.991,0.995,0.998,352.398,115.809,123.507,113.215,11187.47,11231.4,11152.95,11178.07,6459.46,6540.77,6417.52,6420.1,18.22,17.71,19.28,17.67,50.11,646635.072,0.0
2022-07-31 00:24:00,5,175.776,63.225,58.466,54.085,0.998,0.997,0.999,0.994,176.078,63.423,58.473,54.439,11193.79,11261.44,11146.24,11173.69,6463.2,6550.69,6419.46,6419.44,9.17,9.76,9.22,8.54,50.22,437738.528,0.0
2022-07-31 00:25:00,2,82.375,32.821,22.837,26.717,0.999,-0.995,-0.987,0.979,82.387,32.98,23.146,27.291,11194.71,11254.94,11157.36,11171.84,6463.43,6477.76,6490.61,6421.91,4.4,5.17,3.72,4.3,50.2,77486.328,0.0
2022-07-31 00:25:00,3,1946.772,684.645,635.148,626.978,0.999,0.999,0.999,0.997,1947.949,684.925,635.154,629.032,11184.28,11261.7,11138.23,11152.91,6457.67,6537.93,6418.12,6416.97,100.73,104.88,99.16,98.14,50.2,992706.624,0.0
2022-07-31 00:25:00,4,353.222,115.815,122.917,114.49,0.995,0.991,0.995,0.997,355.115,116.835,123.555,114.818,11191.01,11233.91,11154.63,11184.48,6461.49,6543.14,6418.58,6422.75,18.37,17.89,19.29,17.92,50.09,646641.024,0.0
2022-07-31 00:25:00,5,177.301,63.947,58.977,54.377,0.999,0.997,0.999,0.994,177.537,64.124,59.002,54.722,11198.31,11265.32,11150.19,11179.41,6465.8,6553.72,6421.32,6422.35,9.25,9.87,9.3,8.59,50.18,437741.568,0.0
2022-07-31 00:26:00,2,78.908,31.053,22.515,25.339,0.999,-0.997,-0.987,0.983,78.922,31.16,22.807,25.77,11202.0,11262.77,11165.43,11177.81,6467.65,6481.44,6495.5,6426.01,4.18,4.87,3.6,4.06,50.18,77487.704,0.0
