2022-07-21 00:15:00,4,246.562,83.622,84.416,78.524,0.996,0.993,0.998,0.996,247.539,84.198,84.554,78.863,10917.3,10952.78,10880.19,10918.94,6303.42,6385.46,6257.84,6266.97,13.11,13.22,13.53,12.58,50.07,594808.576,0.0
2022-07-21 00:15:00,5,245.55,84.899,81.663,78.988,0.999,0.999,-0.998,0.999,245.66,84.927,81.811,78.988,10923.07,10982.25,10874.12,10912.85,6306.88,6395.42,6259.65,6265.56,13.19,13.46,13.31,12.8,50.14,394218.752,0.0
2022-07-21 00:16:00,2,102.266,36.91,30.192,35.164,-0.971,-0.954,-0.957,-0.993,105.301,38.709,31.558,35.42,10915.24,10968.97,10877.72,10899.04,6302.07,6319.2,6323.06,6263.96,5.67,6.18,5.11,5.72,50.13,61681.936,0.0
2022-07-21 00:16:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10902.69,10971.53,10857.61,10878.93,6295.08,6374.85,6253.34,6257.04,0.0,0.0,0.0,0.0,50.12,977142.784,0.0
2022-07-21 00:16:00,4,237.382,79.068,81.231,77.084,0.997,0.995,0.997,0.997,238.166,79.439,81.436,77.307,10912.09,10949.24,10876.87,10910.17,6300.44,6382.58,6256.09,6262.66,12.63,12.48,13.05,12.37,50.03,594812.608,0.0
2022-07-21 00:16:00,5,225.564,77.825,75.364,72.376,0.999,0.999,-0.998,0.999,225.684,77.85,75.509,72.379,10917.73,10977.79,10868.57,10906.82,6303.79,6392.37,6256.48,6262.51,12.11,12.34,12.28,11.72,50.14,394222.56,0.0
2022-07-21 00:17:00,2,104.597,36.844,32.329,35.423,-0.973,-0.962,-0.964,-0.989,107.486,38.314,33.525,35.828,10928.8,10981.4,10893.9,10911.1,6309.89,6324.81,6331.85,6273.02,5.74,6.09,5.38,5.76,50.15,61683.684,0.0
2022-07-21 00:17:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10916.41,10983.59,10872.86,10892.76,6303.01,6381.95,6261.27,6265.8,0.0,0.0,0.0,0.0,50.14,977142.784,0.0
2022-07-21 00:17:00,4,231.82,78.211,78.842,74.767,0.996,0.995,0.997,0.995,232.825,78.638,79.058,75.15,10924.03,10958.54,10891.56,10921.99,6307.34,6387.7,6263.19,6271.13,12.38,12.41,12.67,12.06,50.02,594816.448,0.0
2022-07-21 00:17:00,5,246.151,85.607,81.844,78.699,-0.998,-0.999,-0.995,0.999,246.651,85.73,82.259,78.751,10929.97,10988.27,10881.22,10920.43,6310.86,6399.28,6262.94,6270.37,13.2,13.54,13.34,12.71,50.16,394226.432,0.0
2022-07-21 00:18:00,2,102.212,37.465,30.704,34.043,-0.973,-0.963,-0.951,-0.994,105.056,38.918,32.273,34.255,10937.44,10993.17,10902.43,10916.72,6314.9,6330.06,6338.32,6276.31,5.65,6.23,5.21,5.53,50.14,61685.384,0.0
2022-07-21 00:18:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10923.02,10992.12,10880.5,10896.43,6306.82,6384.11,6266.76,6269.6,0.0,0.0,0.0,0.0,50.16,977142.784,0.0
2022-07-21 00:18:00,4,226.274,74.554,77.267,74.453,0.995,0.994,0.994,0.996,227.448,74.992,77.704,74.758,10931.81,10970.04,10896.93,10928.47,6311.83,6394.01,6267.75,6273.74,12.1,11.81,12.48,12.01,50.05,594820.288,0.0
2022-07-21 00:18:00,5,231.4,81.056,76.664,73.68,0.999,0.999,-0.997,0.999,231.598,81.108,76.917,73.681,10937.67,10999.68,10890.37,10922.97,6315.31,6402.91,6270.23,6272.79,12.42,12.83,12.5,11.94,50.16,394230.304,0.0
2022-07-21 00:19:00,2,97.703,35.333,29.673,32.697,-0.972,-0.962,-0.954,-0.991,100.558,36.732,31.113,32.991,10933.68,10987.87,10897.57,10915.59,6312.73,6328.15,6334.17,6275.86,5.39,5.86,5.01,5.3,50.15,61687.024,0.0
2022-07-21 00:19:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10920.06,10990.13,10876.93,10893.1,6305.13,6383.49,6265.04,6266.84,0.0,0.0,0.0,0.0,50.13,977142.784,0.0
2022-07-21 00:19:00,4,230.401,76.12,78.309,75.972,0.996,0.995,0.996,0.997,231.331,76.467,78.647,76.222,10929.25,10967.1,10893.47,10927.18,6310.34,6392.55,6265.69,6272.79,12.27,12.02,12.62,12.18,50.06,594824.128,0.0
2022-07-21 00:19:00,5,233.675,82.151,78.141,73.383,0.999,0.999,-0.996,0.999,233.772,82.155,78.417,73.387,10934.21,10995.53,10886.16,10920.95,6313.3,6401.56,6267.23,6271.11,12.52,12.99,12.7,11.87,50.17,394234.176,0.0
2022-07-21 00:20:00,2,102.129,36.645,30.851,34.633,-0.97,-0.957,-0.956,-0.99,105.309,38.309,32.28,34.995,10965.17,11018.58,10928.15,10948.79,6330.92,6346.99,6352.57,6293.21,5.62,6.08,5.17,5.62,50.18,61688.68,0.0
2022-07-21 00:20:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10950.26,11019.19,10906.19,10925.39,6322.55,6402.35,6281.0,6284.31,0.0,0.0,0.0,0.0,50.17,977142.784,0.0
2022-07-21 00:20:00,4,230.792,76.641,78.957,75.195,0.996,0.995,0.997,0.996,231.747,77.047,79.23,75.478,10958.3,10994.01,10923.33,10957.54,6327.13,6407.86,6282.03,6291.5,12.27,12.1,12.69,12.03,50.07,594827.968,0.0
2022-07-21 00:20:00,5,230.223,81.257,76.357,72.609,0.999,0.999,-0.996,0.999,230.42,81.283,76.693,72.61,10966.3,11026.58,10917.0,10955.33,6331.82,6420.94,6284.74,6289.78,12.29,12.8,12.42,11.66,50.19,394238.144,0.0
2022-07-21 00:21:00,2,101.919,36.337,31.243,34.338,-0.971,-0.96,-0.958,-0.99,104.936,37.857,32.614,34.702,10981.91,11034.13,10946.32,10965.27,6340.57,6355.71,6361.76,6304.24,5.59,6.02,5.2,5.55,50.19,61690.356,0.0
2022-07-21 00:21:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10969.11,11037.98,10923.68,10945.68,6333.43,6412.92,6291.25,6296.1,0.0,0.0,0.0,0.0,50.18,977142.784,0.0
2022-07-21 00:21:00,4,234.869,79.475,80.315,75.079,0.996,0.993,0.998,0.995,235.883,80.022,80.491,75.422,10977.93,11014.47,10942.6,10976.73,6338.44,6419.7,6294.79,6300.83,12.47,12.51,12.87,12.02,50.1,594831.872,0.0
2022-07-21 00:21:00,5,242.116,84.319,80.488,77.309,0.999,0.999,-0.998,0.999,242.224,84.34,80.684,77.309,10983.73,11043.56,10934.84,10972.8,6341.89,6430.2,6295.05,6300.43,12.94,13.3,13.06,12.46,50.23,394241.952,0.0
2022-07-21 00:22:00,2,100.087,35.435,31.504,33.148,-0.972,-0.966,-0.961,-0.986,102.962,36.701,32.791,33.602,11008.64,11065.38,10972.3,10988.24,6356.0,6371.9,6379.24,6316.87,5.5,5.85,5.26,5.38,50.21,61692.076,0.0
2022-07-21 00:22:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10995.47,11067.05,10952.17,10967.18,6348.65,6427.31,6309.45,6309.19,0.0,0.0,0.0,0.0,50.19,977142.784,0.0
2022-07-21 00:22:00,4,233.979,77.939,80.613,75.427,0.995,0.992,0.997,0.996,235.125,78.548,80.879,75.74,11003.25,11040.25,10969.64,10999.87,6353.08,6434.22,6309.75,6315.27,12.42,12.32,12.89,12.04,50.09,594835.84,0.0
2022-07-21 00:22:00,5,229.759,81.077,75.702,72.98,0.999,0.999,-0.998,0.999,229.79,81.08,75.87,73.006,11009.48,11071.44,10961.51,10995.48,6356.75,6444.21,6312.15,6313.91,12.23,12.75,12.24,11.72,50.22,394245.888,0.0
2022-07-21 00:23:00,2,98.822,35.573,30.983,32.266,-0.969,-0.964,-0.951,-0.986,102.01,36.892,32.579,32.724,11024.07,11074.62,10988.08,11009.5,6364.9,6380.73,6384.93,6329.04,5.43,5.84,5.19,5.25,50.18,61693.752,0.0
2022-07-21 00:23:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11010.83,11076.15,10965.86,10990.49,6357.51,6436.88,6313.24,6322.4,0.0,0.0,0.0,0.0,50.19,977142.784,0.0
2022-07-21 00:23:00,4,236.501,78.98,82.216,75.304,0.996,0.991,0.998,0.997,237.56,79.671,82.42,75.555,11019.84,11053.21,10982.87,11023.43,6362.62,6445.63,6315.44,6326.79,12.5,12.4,13.1,11.99,50.1,594839.872,0.0
2022-07-21 00:23:00,5,230.399,81.174,76.152,73.073,0.999,0.999,-0.998,0.999,230.439,81.177,76.329,73.091,11024.98,11081.86,10975.47,11017.61,6365.7,6454.05,6317.29,6325.75,12.26,12.75,12.3,11.73,50.19,394249.696,0.0
2022-07-21 00:24:00,2,101.447,36.53,31.064,33.853,-0.969,-0.959,-0.953,-0.989,104.68,38.079,32.609,34.242,11026.79,11075.67,10989.83,11014.88,6366.49,6382.94,6384.69,6331.83,5.55,6.02,5.18,5.46,50.19,61695.432,0.0
2022-07-21 00:24:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11012.89,11077.1,10967.46,10994.09,6358.69,6438.57,6313.79,6323.71,0.0,0.0,0.0,0.0,50.16,977142.784,0.0
2022-07-21 00:24:00,4,249.199,84.506,84.912,79.78,0.996,0.994,0.998,0.995,250.179,85.013,85.065,80.157,11019.95,11051.69,10983.6,11024.55,6362.68,6444.31,6315.13,6328.59,13.2,13.29,13.54,12.76,50.09,594844.096,0.0
2022-07-21 00:24:00,5,244.279,85.311,81.242,77.726,0.999,0.999,-0.997,0.999,244.503,85.35,81.518,77.735,11027.18,11084.42,10975.99,11021.13,6366.95,6456.5,6317.49,6326.86,12.98,13.31,13.17,12.47,50.2,394253.664,0.0
2022-07-21 00:25:00,2,98.427,35.289,30.671,32.467,-0.969,-0.962,-0.952,-0.986,101.627,36.677,32.218,32.92,11044.95,11097.87,11010.38,11026.6,6376.96,6391.67,6399.07,6340.14,5.4,5.81,5.12,5.26,50.19,61697.092,0.0
2022-07-21 00:25:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11031.78,11099.94,10989.65,11005.77,6369.62,6448.03,6328.56,6332.28,0.0,0.0,0.0,0.0,50.17,977142.784,0.0
2022-07-21 00:25:00,4,253.238,86.891,86.289,80.058,0.996,0.993,0.999,0.995,254.292,87.493,86.406,80.496,11039.94,11075.75,11005.0,11039.08,6374.26,6455.32,6329.23,6338.21,13.35,13.59,13.71,12.76,50.09,594848.256,0.0
2022-07-21 00:25:00,5,238.789,83.479,78.98,76.33,0.999,0.999,-0.997,0.999,238.981,83.525,79.256,76.33,11047.6,11108.09,11001.55,11033.17,6378.78,6466.43,6333.35,6336.56,12.67,13.08,12.71,12.21,50.18,394257.632,0.0
2022-07-21 00:26:00,2,105.036,37.793,31.49,35.753,-0.969,-0.954,-0.952,-0.99,108.451,39.6,33.061,36.116,11048.67,11102.72,11013.52,11029.79,6379.13,6394.6,6401.28,6341.52,5.77,6.27,5.27,5.76,50.17,61698.748,0.0
