2022-07-07 00:06:00,5,173.769,63.994,55.964,53.811,0.989,0.991,0.998,0.969,175.726,64.583,56.094,55.511,11347.63,11416.58,11289.91,11336.38,6552.55,6531.73,6531.26,6594.67,9.12,10.03,8.78,8.54,50.11,334249.952,0.0
2022-07-07 00:07:00,2,11.587,11.587,0.0,0.0,-0.999,-0.999,0.0,0.0,11.602,11.602,0.0,0.0,11347.36,11406.33,11301.02,11334.73,6551.56,6572.14,6570.82,6511.7,0.62,1.86,0.0,0.0,50.1,44942.456,0.0
2022-07-07 00:07:00,3,537.579,194.246,174.725,168.608,0.967,0.971,0.981,0.945,555.653,200.099,178.033,178.425,11336.26,11411.55,11281.15,11316.08,6545.79,6532.36,6525.28,6579.75,28.44,30.72,27.43,27.19,50.09,846947.072,0.0
2022-07-07 00:07:00,4,190.307,67.154,65.196,57.957,0.964,0.956,0.98,0.95,197.492,70.234,66.509,61.012,11343.16,11388.2,11293.2,11348.06,6550.0,6527.19,6528.72,6594.08,10.12,10.8,10.29,9.29,50.02,520207.84,0.0
2022-07-07 00:07:00,5,175.167,64.89,56.59,53.687,0.99,0.991,0.999,0.969,177.014,65.499,56.67,55.379,11351.97,11418.77,11291.71,11345.44,6555.05,6536.23,6530.69,6598.24,9.14,10.11,8.83,8.49,50.1,334252.864,0.0
2022-07-07 00:08:00,2,11.466,11.466,0.0,0.0,0.999,0.999,0.0,0.0,11.474,11.474,0.0,0.0,11346.64,11405.59,11304.97,11329.35,6551.14,6569.91,6572.63,6510.88,0.62,1.86,0.0,0.0,50.14,44942.64,0.0
2022-07-07 00:08:00,3,535.358,193.523,173.634,168.2,0.968,0.971,0.982,0.946,553.077,199.238,176.887,177.831,11333.71,11407.62,11284.79,11308.71,6544.3,6527.84,6526.23,6578.85,28.39,30.71,27.29,27.17,50.11,846955.968,0.0
2022-07-07 00:08:00,4,187.649,65.999,64.718,56.932,0.961,0.953,0.979,0.945,195.322,69.284,66.082,60.267,11340.84,11378.09,11303.63,11340.79,6548.65,6518.42,6530.17,6597.35,10.02,10.72,10.16,9.2,50.02,520211.008,0.0
2022-07-07 00:08:00,5,174.196,63.814,55.825,54.557,0.989,0.991,0.997,0.97,176.19,64.374,55.981,56.27,11346.54,11410.72,11292.08,11336.82,6551.9,6530.4,6528.96,6596.33,9.1,9.95,8.74,8.62,50.15,334255.776,0.0
2022-07-07 00:09:00,2,11.352,11.352,0.0,0.0,-0.998,-0.998,0.0,0.0,11.376,11.376,0.0,0.0,11327.52,11382.65,11286.66,11313.25,6540.11,6557.97,6559.87,6502.5,0.61,1.83,0.0,0.0,50.12,44942.796,0.0
2022-07-07 00:09:00,3,529.792,192.166,171.195,166.431,0.969,0.972,0.982,0.946,546.886,197.628,174.292,175.86,11316.45,11388.02,11267.07,11294.26,6534.34,6518.78,6514.41,6569.83,28.09,30.43,26.99,26.85,50.1,846964.992,0.0
2022-07-07 00:09:00,4,188.753,66.636,64.406,57.711,0.964,0.957,0.981,0.949,195.806,69.604,65.652,60.833,11323.62,11359.66,11281.27,11329.92,6538.69,6511.24,6516.88,6587.95,10.07,10.74,10.17,9.29,50.02,520214.208,0.0
2022-07-07 00:09:00,5,172.755,63.557,55.208,53.991,0.989,0.991,0.997,0.969,174.737,64.123,55.35,55.721,11329.07,11392.29,11273.9,11321.02,6541.83,6519.78,6518.66,6587.05,9.03,9.92,8.64,8.53,50.11,334258.688,0.0
2022-07-07 00:10:00,2,11.346,11.346,0.0,0.0,-0.997,-0.997,0.0,0.0,11.377,11.377,0.0,0.0,11340.93,11397.37,11299.59,11325.83,6547.85,6565.66,6568.45,6509.43,0.61,1.82,0.0,0.0,50.1,44942.936,0.0
2022-07-07 00:11:00,2,11.396,11.396,0.0,0.0,-0.999,-0.999,0.0,0.0,11.413,11.413,0.0,0.0,11341.69,11400.43,11301.29,11323.33,6548.28,6565.98,6570.66,6508.19,0.6,1.81,0.0,0.0,50.13,44943.096,0.0
2022-07-07 00:11:00,3,522.237,189.628,168.052,164.557,0.966,0.971,0.979,0.941,540.813,195.218,171.634,174.902,11332.31,11405.96,11284.02,11306.96,6543.49,6526.7,6525.43,6578.35,27.71,30.0,26.46,26.68,50.14,846982.464,0.0
2022-07-07 00:11:00,4,186.006,65.595,61.773,58.637,0.959,0.96,0.973,0.942,193.862,68.318,63.481,62.254,11336.72,11378.93,11293.76,11337.47,6546.29,6518.7,6527.58,6592.6,9.96,10.55,9.82,9.51,50.03,520220.48,0.0
2022-07-07 00:11:00,5,172.312,63.162,54.804,54.346,0.991,0.994,0.998,0.972,173.963,63.562,54.926,55.911,11342.51,11408.93,11287.95,11330.65,6549.59,6527.89,6527.8,6593.09,8.98,9.81,8.57,8.57,50.13,334264.48,0.0
2022-07-07 00:12:00,2,11.566,11.566,0.0,0.0,-0.999,-0.999,0.0,0.0,11.583,11.583,0.0,0.0,11328.84,11387.94,11287.71,11310.89,6540.88,6558.45,6563.07,6501.11,0.63,1.88,0.0,0.0,50.13,44943.236,0.0
2022-07-07 00:12:00,3,520.463,187.975,168.025,164.463,0.966,0.972,0.978,0.945,538.506,193.398,171.771,174.086,11317.31,11392.43,11270.21,11289.27,6534.83,6517.63,6517.89,6568.98,27.62,29.77,26.5,26.59,50.09,846991.104,0.0
2022-07-07 00:12:00,4,188.576,65.701,63.1,59.776,0.958,0.959,0.97,0.944,196.744,68.519,65.059,63.293,11323.7,11361.13,11289.17,11320.8,6538.76,6506.97,6521.83,6587.47,10.1,10.57,10.1,9.64,50.02,520223.552,0.0
2022-07-07 00:12:00,5,174.62,63.651,56.033,54.937,0.992,0.994,0.998,0.977,176.022,64.044,56.122,56.212,11331.67,11399.67,11277.05,11318.3,6543.33,6521.63,6522.93,6585.42,9.09,9.89,8.75,8.62,50.13,334267.264,0.0
2022-07-07 00:13:00,2,11.201,11.201,0.0,0.0,-0.999,-0.999,0.0,0.0,11.213,11.213,0.0,0.0,11328.65,11389.91,11287.31,11308.72,6540.75,6558.77,6564.58,6498.91,0.61,1.82,0.0,0.0,50.12,44943.384,0.0
2022-07-07 00:13:00,3,515.957,187.557,164.341,164.059,0.965,0.972,0.977,0.939,534.887,192.88,168.178,174.797,11317.81,11394.09,11269.97,11289.36,6535.12,6518.24,6518.68,6568.44,27.43,29.59,25.99,26.69,50.11,846999.808,0.0
2022-07-07 00:13:00,4,181.966,64.814,59.575,57.577,0.957,0.961,0.97,0.935,190.233,67.444,61.446,61.556,11323.65,11371.04,11282.21,11317.69,6538.79,6510.69,6523.23,6582.44,9.79,10.39,9.57,9.42,50.0,520226.656,0.0
2022-07-07 00:13:00,5,172.639,62.572,56.031,54.036,0.99,0.991,0.997,0.974,174.405,63.11,56.177,55.462,11329.83,11397.71,11276.65,11315.14,6542.27,6519.53,6522.15,6585.14,9.0,9.74,8.76,8.51,50.12,334270.176,0.0
2022-07-07 00:14:00,2,11.264,11.264,0.0,0.0,-0.998,-0.998,0.0,0.0,11.289,11.289,0.0,0.0,11325.78,11388.21,11283.61,11305.53,6539.12,6557.73,6562.24,6497.38,0.61,1.82,0.0,0.0,50.12,44943.556,0.0
2022-07-07 00:14:00,3,516.587,186.781,167.098,162.707,0.963,0.968,0.977,0.941,536.247,192.99,171.061,172.974,11313.81,11392.52,11264.3,11284.61,6532.82,6517.5,6516.42,6564.53,27.54,29.69,26.48,26.44,50.1,847008.256,0.0
2022-07-07 00:14:00,4,187.046,65.888,62.757,58.402,0.96,0.959,0.974,0.943,194.884,68.72,64.415,61.951,11318.67,11356.06,11281.92,11318.04,6535.91,6505.11,6514.71,6587.9,10.07,10.67,10.02,9.51,50.0,520229.696,0.0
2022-07-07 00:14:00,5,170.454,61.431,56.381,52.642,0.988,0.988,0.997,0.976,172.449,62.2,56.574,53.932,11324.95,11394.21,11270.06,11310.57,6539.45,6517.9,6519.26,6581.18,8.92,9.65,8.82,8.28,50.11,334273.024,0.0
2022-07-07 00:15:00,2,11.25,11.25,0.0,0.0,-0.998,-0.998,0.0,0.0,11.268,11.268,0.0,0.0,11313.31,11376.34,11270.58,11293.02,6531.91,6551.16,6555.49,6489.08,0.6,1.8,0.0,0.0,50.12,44943.712,0.0
2022-07-07 00:15:00,3,513.009,181.136,167.818,164.055,0.961,0.967,0.97,0.945,533.689,187.402,173.025,173.656,11300.89,11377.43,11252.46,11272.78,6525.36,6508.57,6508.99,6558.52,27.42,28.92,26.75,26.59,50.09,847016.704,0.0
2022-07-07 00:15:00,4,186.121,63.185,63.179,59.756,0.955,0.952,0.963,0.951,194.79,66.394,65.61,62.821,11305.94,11342.95,11266.5,11308.38,6528.5,6499.21,6508.16,6578.14,10.0,10.23,10.17,9.61,50.01,520232.736,0.0
2022-07-07 00:15:00,5,167.203,58.602,55.405,53.196,0.986,0.986,0.992,0.976,169.661,59.43,55.855,54.493,11311.67,11378.17,11257.35,11299.49,6531.78,6510.08,6510.47,6574.8,8.77,9.23,8.72,8.37,50.09,334275.808,0.0
2022-07-07 00:16:00,2,11.116,11.116,0.0,0.0,-0.996,-0.996,0.0,0.0,11.162,11.162,0.0,0.0,11301.79,11362.65,11261.35,11281.36,6525.25,6543.06,6549.0,6483.67,0.61,1.84,0.0,0.0,50.11,44943.864,0.0
2022-07-07 00:16:00,3,514.132,181.45,167.043,165.639,0.961,0.968,0.969,0.945,534.804,187.532,172.313,175.367,11289.82,11363.42,11243.14,11262.91,6518.96,6500.91,6501.82,6554.16,27.5,28.99,26.69,26.84,50.07,847025.344,0.0
2022-07-07 00:16:00,4,183.612,64.016,61.812,57.784,0.956,0.955,0.968,0.942,192.057,66.999,63.848,61.332,11295.08,11337.15,11255.88,11292.23,6522.28,6492.58,6505.2,6569.06,9.97,10.46,10.0,9.44,49.98,520235.872,0.0
2022-07-07 00:16:00,5,163.784,57.44,53.936,52.408,0.985,0.986,0.991,0.977,166.257,58.239,54.445,53.659,11302.66,11370.2,11247.96,11289.84,6526.59,6504.4,6505.93,6569.43,8.6,9.04,8.52,8.25,50.1,334278.56,0.0
2022-07-07 00:17:00,2,11.349,11.349,0.0,0.0,-0.998,-0.998,0.0,0.0,11.369,11.369,0.0,0.0,11295.02,11353.31,11253.78,11277.97,6521.35,6539.05,6543.27,6481.73,0.61,1.84,0.0,0.0,50.12,44943.992,0.0
2022-07-07 00:17:00,3,501.676,176.024,163.141,162.512,0.957,0.963,0.964,0.941,524.475,182.82,169.313,172.642,11281.93,11356.63,11232.64,11256.51,6514.41,6498.33,6496.52,6548.38,26.97,28.18,26.26,26.48,50.1,847033.728,0.0
2022-07-07 00:17:00,4,181.705,60.392,62.189,59.123,0.953,0.948,0.956,0.954,190.709,63.688,65.054,61.977,11287.15,11320.1,11247.98,11293.37,6517.64,6488.48,6494.25,6570.18,9.86,9.94,10.14,9.5,50.01,520238.816,0.0
2022-07-07 00:17:00,5,163.577,57.277,53.679,52.622,0.984,0.986,0.99,0.975,166.179,58.071,54.239,53.96,11293.68,11358.99,11238.59,11283.46,6521.4,6499.64,6498.86,6565.69,8.6,9.02,8.5,8.3,50.1,334281.28,0.0
2022-07-07 00:18:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11293.4,11353.65,11251.74,11274.81,6520.4,6538.84,6543.59,6478.76,0.0,0.0,0.0,0.0,50.13,44944.128,0.0
2022-07-07 00:18:00,3,483.586,169.136,157.599,156.85,0.956,0.962,0.961,0.942,506.014,175.756,164.007,166.48,11279.94,11355.49,11230.86,11253.47,6513.27,6496.8,6496.26,6546.74,26.0,27.15,25.32,25.52,50.11,847041.92,0.0
2022-07-07 00:18:00,4,180.662,60.618,61.894,58.151,0.958,0.954,0.963,0.957,188.57,63.552,64.281,60.753,11287.28,11330.74,11248.92,11282.2,6517.77,6487.49,6502.56,6563.26,9.71,9.86,9.95,9.33,50.0,520241.92,0.0
2022-07-07 00:18:00,5,146.812,50.495,48.195,48.122,0.983,0.986,0.985,0.976,149.388,51.216,48.907,49.308,11293.71,11361.84,11237.95,11281.35,6521.43,6500.23,6500.77,6563.3,7.75,7.98,7.68,7.6,50.13,334283.904,0.0
2022-07-07 00:19:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11296.56,11356.71,11254.95,11278.01,6522.23,6540.46,6544.98,6481.25,0.0,0.0,0.0,0.0,50.1,44944.284,0.0
2022-07-07 00:19:00,3,491.404,174.451,160.215,156.738,0.958,0.963,0.968,0.941,512.792,181.172,165.495,166.507,11284.72,11361.42,11234.05,11258.7,6516.02,6501.14,6497.88,6549.04,26.35,27.84,25.67,25.55,50.1,847050.112,0.0
2022-07-07 00:19:00,4,179.62,60.741,61.208,57.671,0.956,0.953,0.962,0.953,187.86,63.743,63.647,60.488,11292.55,11342.21,11247.82,11287.63,6520.8,6495.11,6505.66,6561.65,9.69,9.88,9.9,9.3,50.01,520244.832,0.0
2022-07-07 00:19:00,5,150.614,53.007,49.455,48.152,0.986,0.988,0.991,0.976,152.809,53.661,49.91,49.332,11297.71,11365.01,11242.41,11285.71,6523.72,6502.15,6502.39,6566.63,7.92,8.34,7.82,7.6,50.11,334286.368,0.0
2022-07-07 00:20:00,2,11.13,11.13,0.0,0.0,0.999,0.999,0.0,0.0,11.136,11.136,0.0,0.0,11292.7,11355.27,11248.39,11274.45,6520.01,6539.85,6542.73,6477.45,0.62,1.85,0.0,0.0,50.14,44944.408,0.0
2022-07-07 00:20:00,3,491.428,174.212,160.754,156.462,0.959,0.962,0.969,0.942,512.633,181.042,165.843,166.144,11280.67,11357.82,11229.26,11254.93,6513.69,6499.52,6495.98,6545.57,26.4,27.94,25.74,25.53,50.1,847058.24,0.0
2022-07-07 00:20:00,4,181.343,60.816,62.284,58.243,0.959,0.955,0.963,0.958,189.145,63.675,64.669,60.815,11286.25,11330.88,11244.44,11283.43,6517.17,6489.77,6500.09,6561.63,9.75,9.89,10.03,9.33,50.03,520247.872,0.0
2022-07-07 00:20:00,5,147.967,51.687,48.574,47.706,0.985,0.987,0.99,0.976,150.207,52.355,49.064,48.867,11293.37,11361.23,11235.81,11283.06,6521.24,6500.75,6498.66,6564.31,7.81,8.18,7.73,7.52,50.14,334288.832,0.0
2022-07-07 00:21:00,2,11.156,11.156,0.0,0.0,-0.999,-0.999,0.0,0.0,11.169,11.169,0.0,0.0,11277.33,11338.58,11233.32,11260.08,6511.13,6530.78,6533.04,6469.56,0.6,1.81,0.0,0.0,50.12,44944.556,0.0
2022-07-07 00:21:00,3,489.392,174.053,159.82,155.519,0.958,0.962,0.97,0.939,510.944,181.001,164.804,165.614,11265.27,11341.04,11214.92,11239.86,6504.78,6489.38,6486.98,6537.99,26.3,27.93,25.61,25.34,50.1,847066.432,0.0
2022-07-07 00:21:00,4,179.579,61.245,61.636,56.698,0.955,0.948,0.965,0.95,188.124,64.633,63.873,59.685,11272.43,11318.9,11227.28,11271.11,6509.19,6484.15,6490.86,6552.55,9.7,10.0,9.92,9.17,50.02,520250.912,0.0
2022-07-07 00:21:00,5,147.214,51.369,48.759,47.086,0.983,0.985,0.989,0.975,149.694,52.156,49.318,48.287,11278.36,11346.77,11221.34,11266.96,6512.55,6492.22,6491.02,6554.4,7.79,8.14,7.75,7.49,50.1,334291.392,0.0
2022-07-07 00:22:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11277.3,11340.81,11234.11,11256.98,6511.11,6530.56,6535.04,6467.71,0.0,0.0,0.0,0.0,50.14,44944.572,0.0
2022-07-07 00:22:00,3,487.933,172.343,160.806,154.784,0.957,0.96,0.969,0.941,509.686,179.533,166.021,164.51,11265.81,11345.24,11214.57,11237.61,6505.12,6489.88,6489.23,6536.24,26.27,27.77,25.76,25.27,50.14,847074.496,0.0
2022-07-07 00:22:00,4,178.639,60.856,61.774,56.009,0.953,0.945,0.965,0.949,187.37,64.423,64.038,58.99,11270.36,11314.63,11229.5,11266.95,6508.0,6479.56,6491.45,6552.99,9.69,10.03,9.97,9.07,50.02,520253.856,0.0
2022-07-07 00:22:00,5,149.718,52.835,49.577,47.307,0.983,0.983,0.99,0.973,152.311,53.736,50.057,48.631,11278.18,11348.06,11220.86,11265.62,6512.47,6492.61,6490.94,6553.86,7.92,8.37,7.88,7.52,50.14,334293.792,0.0
2022-07-07 00:23:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11259.88,11323.36,11214.72,11241.56,6501.06,6521.49,6523.98,6457.71,0.0,0.0,0.0,0.0,50.12,44944.572,0.0
2022-07-07 00:23:00,3,487.725,172.425,159.951,155.348,0.957,0.961,0.968,0.941,509.425,179.44,165.282,165.06,11247.76,11326.86,11195.56,11220.85,6494.7,6480.51,6477.55,6526.03,26.27,27.77,25.65,25.38,50.09,847082.56,0.0
2022-07-07 00:23:00,4,179.904,61.253,61.663,56.988,0.956,0.95,0.965,0.951,188.227,64.489,63.868,59.929,11253.79,11301.61,11204.17,11255.59,6498.44,6475.1,6478.56,6541.67,9.73,10.04,9.94,9.2,50.0,520256.896,0.0
2022-07-07 00:23:00,5,149.47,52.791,49.116,47.564,0.982,0.984,0.989,0.972,152.149,53.629,49.671,48.951,11262.88,11333.34,11204.69,11250.6,6503.62,6484.29,6482.29,6544.26,7.92,8.36,7.82,7.58,50.11,334296.256,0.0
2022-07-07 00:24:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11250.97,11311.61,11207.35,11233.95,6495.92,6515.3,6517.56,6454.89,0.0,0.0,0.0,0.0,50.11,44944.572,0.0
2022-07-07 00:24:00,3,483.505,171.479,157.48,154.546,0.963,0.968,0.971,0.946,502.309,177.204,162.114,163.378,11239.02,11314.5,11187.85,11214.69,6489.64,6474.89,6471.28,6522.74,25.98,27.48,25.19,25.28,50.08,847090.496,0.0
2022-07-07 00:24:00,4,175.625,60.2,60.4,55.026,0.954,0.946,0.966,0.947,184.155,63.639,62.497,58.118,11244.32,11281.03,11197.99,11253.93,6492.9,6468.08,6469.29,6541.34,9.54,9.95,9.75,8.93,50.01,520259.744,0.0
2022-07-07 00:24:00,5,147.691,51.473,48.347,47.871,0.983,0.986,0.988,0.974,150.203,52.184,48.955,49.136,11251.29,11318.79,11193.18,11241.89,6496.91,6477.27,6474.3,6539.16,7.83,8.15,7.71,7.62,50.11,334298.656,0.0
2022-07-07 00:25:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11268.46,11328.1,11224.68,11252.6,6506.0,6525.23,6527.12,6465.65,0.0,0.0,0.0,0.0,50.14,44944.572,0.0
2022-07-07 00:25:00,3,487.631,171.909,158.728,156.995,0.962,0.967,0.97,0.948,506.639,177.767,163.601,165.566,11254.71,11331.89,11202.55,11229.7,6498.72,6484.79,6480.48,6530.88,26.13,27.5,25.44,25.43,50.13,847098.624,0.0
2022-07-07 00:25:00,4,176.741,59.995,60.808,55.938,0.95,0.943,0.961,0.946,186.007,63.646,63.294,59.13,11261.69,11300.76,11220.46,11263.85,6502.97,6475.33,6482.48,6551.1,9.59,9.88,9.84,9.05,50.04,520262.752,0.0
2022-07-07 00:25:00,5,148.06,51.91,48.236,47.914,0.984,0.987,0.989,0.973,150.516,52.588,48.785,49.242,11268.57,11336.62,11211.2,11257.89,6506.91,6487.12,6484.45,6549.16,7.84,8.23,7.68,7.62,50.15,334301.184,0.0
2022-07-07 00:26:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.67,11318.65,11211.03,11240.34,6499.2,6519.95,6520.42,6457.22,0.0,0.0,0.0,0.0,50.13,44944.572,0.0
2022-07-07 00:26:00,3,483.317,171.636,158.075,153.606,0.961,0.965,0.97,0.944,503.187,177.842,162.981,162.738,11242.94,11321.78,11189.82,11217.22,6491.93,6478.46,6473.65,6523.68,25.97,27.56,25.31,25.05,50.11,847106.88,0.0
2022-07-07 00:26:00,4,172.469,59.372,58.861,54.236,0.946,0.941,0.96,0.937,182.249,63.112,61.328,57.902,11250.3,11289.91,11206.28,11254.71,6496.39,6470.09,6474.95,6544.13,9.44,9.83,9.61,8.9,50.01,520265.632,0.0
2022-07-07 00:26:00,5,146.833,51.275,48.326,47.232,0.983,0.986,0.988,0.974,149.333,52.027,48.889,48.495,11255.74,11324.29,11195.61,11247.33,6499.49,6481.16,6476.24,6541.06,7.79,8.14,7.71,7.52,50.11,334303.648,0.0
